locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.20249152183532715,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.013565003871917725,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.04930877685546875,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.8142191469669342,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.004265785217285156,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.008873581886291504,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.13918370008468628,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0013225078582763672,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.00046390295028686523,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,2.980232238769531e-07,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,1.0728836059570312e-06,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,1.430511474609375e-06,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0002471804618835449,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0026842355728149414,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.00023120641708374023,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.010321319103240967,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.06273293495178223,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.00014156103134155273,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.07167106866836548,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.14123302698135376,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.18955343961715698,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.010668635368347168,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0001080632209777832,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,3.0994415283203125e-06,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.016644835472106934,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.6046755015850067,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,1.1920928955078125e-06,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0025897622108459473,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,7.927417755126953e-05,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,1.233816146850586e-05,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.22674453258514404,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.9964412215631455,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.9999962349372709,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.9999772750652483,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.9999990243931052,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.9999066026284709,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.9993304804083891,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.9999443777815031,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.9973480629269034,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.5103590786457062,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.19607007503509521,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,1.3887882232666016e-05,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0006121993064880371,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.00975710153579712,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.18420135974884033,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.010517656803131104,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.006940484046936035,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,9.679794311523438e-05,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,2.5033950805664062e-06,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0024454593658447266,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.0008562803268432617,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.03887981176376343,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.28266680240631104,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.03661942481994629,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.09844452142715454,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,3.7610530853271484e-05,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.002362549304962158,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,3.039836883544922e-06,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,0.00025284290313720703,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1,9,6.312131881713867e-05,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-9_177.1_181.1-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
