locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.34740233421325684,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.5829195082187653,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.34623003005981445,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999149613868212,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999999772017123,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999998742872265,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999946054940665,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999962991687426,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999995492121059,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.996418634429574,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.45465266704559326,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9978571084793657,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999989285128095,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9998551015742123,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999920221180219,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.999996779253479,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999999944443125,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999999999818392,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999999429556965,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9797934535890818,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.7426437437534332,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,1.4901161193847656e-05,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.008826851844787598,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.8299906998872757,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9997678434738191,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9139511585235596,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9793385770171881,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999137599588721,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999995527751935,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9998716448026244,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9765165951102972,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9293870106339455,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9997703291155631,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999717617502029,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9999517422875215,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9980896121123806,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.09033507108688354,1.0200000000000007,1.0700000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-103_1.0200000000000007_1.0700000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9617628008127213,1.0300000000000007,1.0800000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-104_1.0300000000000007_1.0800000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.05652207136154175,1.0400000000000007,1.0900000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-105_1.0400000000000007_1.0900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.0004054903984069824,1.0500000000000007,1.1000000000000008,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-106_1.0500000000000007_1.1000000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,1.7881393432617188e-07,1.0600000000000007,1.1100000000000008,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-107_1.0600000000000007_1.1100000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.00011551380157470703,1.0700000000000007,1.1200000000000008,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-108_1.0700000000000007_1.1200000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.31255924701690674,1.0800000000000007,1.1300000000000008,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-109_1.0800000000000007_1.1300000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-2_33_37,2,0.9413370080292225,1.0900000000000007,1.1400000000000008,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-2_33_37-110_1.0900000000000007_1.1400000000000008_0.050000000000000044.wav
