locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9811013359576464,0.16,0.21000000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-17_0.16_0.21000000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.989554445259273,0.17,0.22000000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-18_0.17_0.22000000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.08841383457183838,0.18000000000000002,0.23000000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-19_0.18000000000000002_0.23000000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,5.960464477539063e-08,0.19000000000000003,0.24000000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-20_0.19000000000000003_0.24000000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,9.047985076904297e-05,0.20000000000000004,0.25000000000000006,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.0,0.21000000000000005,0.26000000000000006,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,2.86102294921875e-06,0.22000000000000006,0.2700000000000001,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.00046694278717041016,0.23000000000000007,0.2800000000000001,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.09695261716842651,0.24000000000000007,0.2900000000000001,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.007242798805236816,0.25000000000000006,0.3000000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.025999844074249268,0.26000000000000006,0.3100000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.014057934284210205,0.2700000000000001,0.3200000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.8419266939163208,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999916473443591,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999996777042099,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999588764439977,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999397392457468,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9998184164433042,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999991983229961,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999994049969132,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999999658154515,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999510479174205,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999999908865416,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999999994367172,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999999813280525,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999989365561532,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.744637131690979,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9443489722907543,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9061056971549988,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9992766191717237,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9984819408273324,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9997280401876196,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9994329314213246,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9996424659912009,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.998345363419503,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9997294205240905,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999424808047479,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9989194594090804,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9978764550760388,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9991039042361081,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9997033160179853,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.999794379400555,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999996188448108,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999902347872194,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999875810917729,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999973146041157,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.999999999810276,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999999782232614,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9867117097601295,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.48376715183258057,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,6.514787673950195e-05,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.0009796619415283203,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.0005334019660949707,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.00945889949798584,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.999363727227319,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.8632524013519287,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.017056047916412354,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.8967544436454773,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9360715746879578,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.396872878074646,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.005759775638580322,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.5876355767250061,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,3.516674041748047e-06,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.0,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,2.0265579223632812e-06,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.006004393100738525,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.055330514907836914,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.09652620553970337,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.5742816627025604,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.00038748979568481445,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.000835418701171875,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.004183590412139893,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.922528900206089,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9999944400265122,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9998679113050457,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.12781012058258057,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.0033265352249145508,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.0007519721984863281,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.0,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,9.298324584960938e-06,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.1550898551940918,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.3501671552658081,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.9924082909710705,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.3331472873687744,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.3524813652038574,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4,1,0.0009516477584838867,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-1_43.4_47.4-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
