locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,5.960464477539063e-08,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.7566214501857758,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.34960561990737915,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.9870438789948821,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.992486328817904,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.9982184220571071,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.7017433643341064,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,2.1457672119140625e-06,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.0,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.0,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.01872795820236206,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,2.5033950805664062e-06,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.0,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.00011020898818969727,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,1.4066696166992188e-05,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.00016760826110839844,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.0009711384773254395,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.00014835596084594727,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,7.450580596923828e-06,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,5.137920379638672e-05,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.021949052810668945,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.0009413361549377441,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.0008643865585327148,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.002213001251220703,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,3.123283386230469e-05,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.000546574592590332,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.018877029418945312,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.006132245063781738,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.060463547706604004,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.16694217920303345,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.33363866806030273,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.017804086208343506,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.022373735904693604,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.006536304950714111,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.0032613277435302734,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,8.940696716308594e-07,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,2.980232238769531e-07,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.0,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.0005384683609008789,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.041557252407073975,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.9999446443653142,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.999999990777356,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9,8,0.9999999969672679,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-8_144.9_148.9-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
