locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.0012027621269226074,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,2.6524066925048828e-05,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.0032581090927124023,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.006886482238769531,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,5.453824996948242e-05,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.000931859016418457,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.685576319694519,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9849292691797018,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.6700357496738434,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9284981563687325,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.000516355037689209,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9992747302167118,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999973691342348,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9997530898835976,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.06003314256668091,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.008045077323913574,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.021708667278289795,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.2362281084060669,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.5592084527015686,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999525992570852,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999968636693666,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9997681958047906,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.8291999995708466,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999987155404142,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9991506281658076,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999964282892506,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9990428761811927,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.999995178925019,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999999993511879,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999999987045564,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999859680956433,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999553275301878,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999996370247288,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999963657198805,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9984728923300281,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.8923363611102104,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9660480692982674,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.7435595095157623,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.2541506290435791,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.019698262214660645,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.004582703113555908,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.0030570626258850098,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.01704108715057373,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.0003116130828857422,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,4.26173210144043e-05,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.00038421154022216797,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,2.086162567138672e-06,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.0,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.004023492336273193,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.7009022235870361,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9578562937676907,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9938280140049756,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999992102473811,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.999999956156703,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999993432907672,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999999861282634,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9999777223310957,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.7548880577087402,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.8608117997646332,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.515748918056488,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9298472255468369,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.7369177341461182,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9581844322383404,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9344406723976135,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.9286284223198891,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.994762733578682,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.003107607364654541,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7,16,0.0,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-16_231.7_235.7-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
