locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8335862010717392,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9998375085560838,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.999934019819193,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9969301410019398,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9923633099533617,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9839802887290716,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.2776533365249634,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9996575619734358,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8675568550825119,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.3822714686393738,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.022164523601531982,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.037802696228027344,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.19597047567367554,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.7872753292322159,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.25483232736587524,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.4845947027206421,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9891154291108251,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.7651248574256897,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8490256369113922,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8641069084405899,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.6936541795730591,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9432092569768429,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.1435549259185791,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.12259161472320557,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.049246013164520264,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.08547306060791016,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.04232591390609741,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.01137077808380127,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.23580414056777954,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8818391039967537,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.6322132050991058,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.341876745223999,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9589108750224113,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9430628418922424,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9890870545059443,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9896313436329365,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9261913821101189,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.996923120925203,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8285394757986069,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9971869091968983,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8606504499912262,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9947990784421563,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9451923780143261,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9910265263170004,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9452708177268505,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9636317268013954,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9930950896814466,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9168259650468826,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9766599275171757,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9916923930868506,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8607886582612991,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.47056859731674194,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8038781583309174,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.11430847644805908,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9356060847640038,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.6916846930980682,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9788387566804886,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8837932273745537,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.2092660665512085,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.5720991492271423,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9820914156734943,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8053974211215973,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8014042377471924,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9980958283413202,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9861482046544552,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.6372554004192352,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.054885685443878174,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.6513044536113739,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.4415097236633301,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.7841217517852783,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.7922509163618088,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.7817170023918152,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.829426035284996,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.799072191119194,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9954133443534374,1.0200000000000007,1.0700000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-103_1.0200000000000007_1.0700000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9493407867848873,1.0300000000000007,1.0800000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-104_1.0300000000000007_1.0800000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9852250004187226,1.0400000000000007,1.0900000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-105_1.0400000000000007_1.0900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.8025397807359695,1.0500000000000007,1.1000000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-106_1.0500000000000007_1.1000000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.945172406733036,1.0600000000000007,1.1100000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-107_1.0600000000000007_1.1100000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9387601092457771,1.0700000000000007,1.1200000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-108_1.0700000000000007_1.1200000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9592938050627708,1.0800000000000007,1.1300000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-109_1.0800000000000007_1.1300000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-3_391_395,3,0.9446857497096062,1.0900000000000007,1.1400000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-3_391_395-110_1.0900000000000007_1.1400000000000008_0.050000000000000044.wav
