locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0026261210441589355,0.09999999999999999,0.15,0.05,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-11_0.09999999999999999_0.15_0.05.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.10260367393493652,0.10999999999999999,0.16,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-12_0.10999999999999999_0.16_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9998571881878888,0.11999999999999998,0.17,0.05000000000000003,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-13_0.11999999999999998_0.17_0.05000000000000003.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.924827367067337,0.12999999999999998,0.18000000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-14_0.12999999999999998_0.18000000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0,0.13999999999999999,0.19000000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-15_0.13999999999999999_0.19000000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,1.990795135498047e-05,0.15,0.20000000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-16_0.15_0.20000000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,1.9073486328125e-06,0.16,0.21000000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-17_0.16_0.21000000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.000489652156829834,0.17,0.22000000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-18_0.17_0.22000000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,8.71419906616211e-05,0.18000000000000002,0.23000000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-19_0.18000000000000002_0.23000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.01879417896270752,0.19000000000000003,0.24000000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-20_0.19000000000000003_0.24000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.016705751419067383,0.20000000000000004,0.25000000000000006,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.8131707012653351,0.21000000000000005,0.26000000000000006,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.35351496934890747,0.22000000000000006,0.2700000000000001,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.04387778043746948,0.23000000000000007,0.2800000000000001,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.14356809854507446,0.24000000000000007,0.2900000000000001,0.05000000000000002,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.010878145694732666,0.25000000000000006,0.3000000000000001,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9569501578807831,0.26000000000000006,0.3100000000000001,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9700075499713421,0.2700000000000001,0.3200000000000001,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.059812188148498535,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,1.7881393432617188e-07,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,5.364418029785156e-07,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,5.7220458984375e-06,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.00032716989517211914,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.00047647953033447266,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.06708401441574097,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0346674919128418,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.004904389381408691,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.07805484533309937,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.036312878131866455,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.17626923322677612,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0010554194450378418,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.7742777764797211,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.01608431339263916,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.00013178586959838867,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0829782485961914,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9033693075180054,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.8626296073198318,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.1687917709350586,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.13421744108200073,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9879482248798013,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9891057685017586,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.8782923221588135,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.058913230895996094,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.7899478077888489,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9495145604014397,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9853475382551551,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.2279808521270752,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.29629772901535034,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.19516193866729736,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.5946606397628784,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.32441186904907227,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9479912333190441,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9861279865726829,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9994997511385009,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9995519432995934,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9954254440963268,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,4.935264587402344e-05,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,5.960464477539063e-08,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,1.430511474609375e-06,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.04881030321121216,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0030739307403564453,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,1.0967254638671875e-05,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.002041637897491455,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,5.930662155151367e-05,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.021484375,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,2.980232238769531e-07,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,1.1920928955078125e-07,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,3.5762786865234375e-07,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,1.7881393432617188e-07,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,2.7060508728027344e-05,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0006952285766601562,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,5.7637691497802734e-05,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,8.600950241088867e-05,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,7.927417755126953e-06,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.00013691186904907227,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.00361788272857666,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0019407868385314941,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.04445838928222656,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.009078621864318848,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.04666835069656372,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.7865378111600876,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.9600829519331455,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.013119935989379883,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.004499256610870361,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,2.5212764739990234e-05,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,7.092952728271484e-06,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.008503258228302002,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.002240777015686035,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.004082977771759033,1.0200000000000007,1.0700000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-103_1.0200000000000007_1.0700000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,2.47955322265625e-05,1.0300000000000007,1.0800000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-104_1.0300000000000007_1.0800000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.046082139015197754,1.0400000000000007,1.0900000000000007,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-105_1.0400000000000007_1.0900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.7145974636077881,1.0500000000000007,1.1000000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-106_1.0500000000000007_1.1000000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0999862551689148,1.0600000000000007,1.1100000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-107_1.0600000000000007_1.1100000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.00011730194091796875,1.0700000000000007,1.1200000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-108_1.0700000000000007_1.1200000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,0.0,1.0800000000000007,1.1300000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-109_1.0800000000000007_1.1300000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session1_mic_S_1-4_114_118,4,5.960464477539063e-08,1.0900000000000007,1.1400000000000008,0.050000000000000044,PTSVOX_LG001_F_session1_mic_S_1-4_114_118-110_1.0900000000000007_1.1400000000000008_0.050000000000000044.wav
