locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,2.5033950805664062e-06,0.18000000000000002,0.23000000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-19_0.18000000000000002_0.23000000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.00010079145431518555,0.19000000000000003,0.24000000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-20_0.19000000000000003_0.24000000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.0005766153335571289,0.20000000000000004,0.25000000000000006,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.008508682250976562,0.21000000000000005,0.26000000000000006,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.004763424396514893,0.22000000000000006,0.2700000000000001,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.0022544264793395996,0.23000000000000007,0.2800000000000001,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.0013772845268249512,0.24000000000000007,0.2900000000000001,0.05000000000000002,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.0009577274322509766,0.25000000000000006,0.3000000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.001108407974243164,0.26000000000000006,0.3100000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,7.838010787963867e-05,0.2700000000000001,0.3200000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.004581451416015625,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.029541850090026855,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.040998995304107666,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.0165555477142334,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,7.063150405883789e-05,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.008280336856842041,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9743717927485704,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.7088748812675476,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9371164962649345,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.8174334317445755,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9992244527675211,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9997171155118849,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9991458807489835,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9998470312275458,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9998219012923073,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9951907992362976,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9453127384185791,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.028808653354644775,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.047045886516571045,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.005134105682373047,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.07218325138092041,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9954771799966693,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.998201574315317,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9998049065470695,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9998241218272597,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.978973401710391,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9584087803959846,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9913416774943471,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.999998411569095,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9865016862750053,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9998084503749851,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999188135552686,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999655550269,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999693609534006,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.999999954397925,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9994626485859044,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999870739538892,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999258339898,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999259328033077,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999998409625448,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999652998994,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999997850459721,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999841404446,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999517168767,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999942979763,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999993968107,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.999999998529478,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.99999998645061,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999993294231,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999994242693333,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999991225919871,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999659908207832,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999974630782,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999874727400311,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999992845649217,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999991485472,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999996163737706,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999763305877423,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999996126589394,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999975333804,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999995678424796,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999977172089984,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999998951791,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999413772166008,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9949823431670666,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999942026479403,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9998658959520981,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999672930243833,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9919944386929274,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9801759608089924,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9999999898136354,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9987878752872348,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9485943056643009,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5,13,0.9809400122612715,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_SJ063_F_session1_mic_S_1-13_224.5_228.5-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
