locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.6175000965595245,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.004407346248626709,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.0001793503761291504,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.00011372566223144531,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.0014410614967346191,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.00048363208770751953,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.0023797154426574707,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,8.207559585571289e-05,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.04771620035171509,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9884146833792329,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.3920869827270508,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.0,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.0,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.0,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,4.76837158203125e-07,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,6.55055046081543e-05,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.0018213391304016113,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.0015867352485656738,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.03261488676071167,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.08754438161849976,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.0073661208152771,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.11009681224822998,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.014505922794342041,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.12851935625076294,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.7457697093486786,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.8891836851835251,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9990790605661459,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999978002097123,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.998622472747229,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999850175754545,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9991619475767948,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9996968587511219,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.999713843833888,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999554987953161,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9991919983876869,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9994626890984364,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999648636767233,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9897701516747475,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9731909763067961,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9143544062972069,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.17581743001937866,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.35026419162750244,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.08343374729156494,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.7895716577768326,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999991525299379,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999999998093982,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999999204675873,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999995030325977,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999971515233028,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999536326395173,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9978464744053781,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9999700365278841,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.735661506652832,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9805084466934204,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9080729186534882,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9866913249716163,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.967388678342104,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.5953601002693176,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.7321390509605408,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.15117233991622925,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.8132936507463455,1.0200000000000007,1.0700000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-103_1.0200000000000007_1.0700000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.949183963239193,1.0300000000000007,1.0800000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-104_1.0300000000000007_1.0800000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.3885079622268677,1.0400000000000007,1.0900000000000007,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-105_1.0400000000000007_1.0900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.8504699021577835,1.0500000000000007,1.1000000000000008,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-106_1.0500000000000007_1.1000000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9381397515535355,1.0600000000000007,1.1100000000000008,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-107_1.0600000000000007_1.1100000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9860722413286567,1.0700000000000007,1.1200000000000008,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-108_1.0700000000000007_1.1200000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.9844059403985739,1.0800000000000007,1.1300000000000008,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-109_1.0800000000000007_1.1300000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session3_mic_L_1-5_46_50,5,0.015044093132019043,1.0900000000000007,1.1400000000000008,0.050000000000000044,PTSVOX_LG001_F_session3_mic_L_1-5_46_50-110_1.0900000000000007_1.1400000000000008_0.050000000000000044.wav
