locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9830849450081587,0.17,0.22000000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-18_0.17_0.22000000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.048377156257629395,0.18000000000000002,0.23000000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-19_0.18000000000000002_0.23000000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.00667804479598999,0.19000000000000003,0.24000000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-20_0.19000000000000003_0.24000000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.07955998182296753,0.20000000000000004,0.25000000000000006,0.05000000000000002,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.006136715412139893,0.21000000000000005,0.26000000000000006,0.05000000000000002,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.007081329822540283,0.22000000000000006,0.2700000000000001,0.05000000000000002,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,1.0132789611816406e-06,0.23000000000000007,0.2800000000000001,0.05000000000000002,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0,0.24000000000000007,0.2900000000000001,0.05000000000000002,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0,0.25000000000000006,0.3000000000000001,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,8.940696716308594e-07,0.26000000000000006,0.3100000000000001,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,1.3709068298339844e-06,0.2700000000000001,0.3200000000000001,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.00841587781906128,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0819583535194397,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.006470084190368652,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.00036710500717163086,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.00030791759490966797,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.19703376293182373,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.20605510473251343,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.00019276142120361328,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0001823902130126953,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.7174171209335327,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.16356635093688965,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.5810512900352478,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.5774427354335785,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.10157155990600586,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.019711554050445557,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,5.960464477539063e-08,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,4.172325134277344e-07,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.00021839141845703125,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.000706017017364502,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,2.1457672119140625e-06,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.006315827369689941,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.009947359561920166,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0018060803413391113,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0002537369728088379,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.003144204616546631,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.00030744075775146484,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.33671319484710693,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.3505549430847168,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.4256923198699951,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9659335352480412,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9999652170663467,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9921038821339607,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.99264120683074,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9788332190364599,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9971363970544189,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9494003467261791,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.5823063552379608,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9543211907148361,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.09812593460083008,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.2076488733291626,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.1007012128829956,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0003249645233154297,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.00027614831924438477,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,5.960464477539063e-08,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,5.960464477539063e-08,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,5.8770179748535156e-05,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0001285076141357422,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0008370280265808105,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0003256797790527344,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9640378803014755,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9952309490181506,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9844039343297482,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9996717018948402,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9930302700959146,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9999259539836203,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9921526843681931,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0005782842636108398,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,5.4836273193359375e-06,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,4.0531158447265625e-06,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,1.7881393432617188e-06,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0003255009651184082,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0002307295799255371,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,2.1636486053466797e-05,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,1.1920928955078125e-07,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0002434253692626953,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,1.800060272216797e-05,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,1.9073486328125e-06,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,1.0132789611816406e-06,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,1.3232231140136719e-05,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.0005069375038146973,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.11199235916137695,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.7431147694587708,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4,12,0.9256910607218742,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_SJ062_F_session1_mic_S_1-12_200.4_204.4-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
