locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9993203080957755,0.13999999999999999,0.19000000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-15_0.13999999999999999_0.19000000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9710713606327772,0.15,0.20000000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-16_0.15_0.20000000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.00011903047561645508,0.16,0.21000000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-17_0.16_0.21000000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,1.901388168334961e-05,0.17,0.22000000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-18_0.17_0.22000000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.0,0.18000000000000002,0.23000000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-19_0.18000000000000002_0.23000000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.0025117993354797363,0.19000000000000003,0.24000000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-20_0.19000000000000003_0.24000000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.342953085899353,0.20000000000000004,0.25000000000000006,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.307350754737854,0.21000000000000005,0.26000000000000006,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.2950204014778137,0.22000000000000006,0.2700000000000001,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9720999505370855,0.23000000000000007,0.2800000000000001,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999982785907378,0.24000000000000007,0.2900000000000001,0.05000000000000002,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999870424699111,0.25000000000000006,0.3000000000000001,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9984197078738362,0.26000000000000006,0.3100000000000001,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.987079631537199,0.2700000000000001,0.3200000000000001,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9963773903436959,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9995023113442585,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999870651754463,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999853781009733,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999706638791395,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9976998909842223,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.5629135370254517,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.86522576212883,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9856874635443091,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9979291113559157,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9965736966114491,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.911699578166008,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9986246017506346,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.2909187078475952,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.0014376044273376465,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.0,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,7.152557373046875e-07,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.0,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.0022923946380615234,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.054404616355895996,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.0005331635475158691,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.05342501401901245,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.47472620010375977,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9451278001070023,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.975095147266984,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9984815446659923,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9998611830524169,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9990387124707922,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999999620696727,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9998844462825218,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.30461061000823975,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.000314176082611084,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.11953467130661011,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9933772492222488,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9985580912325531,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9976643309928477,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9977514171041548,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.999811075758771,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9988389945356175,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.8882013484835625,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.8298781514167786,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.6309883296489716,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999906716957412,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.999999413753244,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999999490073357,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999998961987515,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999948606669022,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999961907158195,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9850869057700038,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9982801144942641,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9989490732550621,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9989243102027103,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.999308938451577,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9993374563055113,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.8347499966621399,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.0001437664031982422,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.002705097198486328,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.00014793872833251953,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9637807868421078,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.990370150655508,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9515878595411777,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9994445322663523,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.999996516839019,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.999996744788632,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.995036169886589,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.8658780306577682,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9968247571960092,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9996838067309,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9996056744421367,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9999086641182657,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.9996319547644816,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.4464205503463745,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.001749873161315918,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3,20,0.005465328693389893,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_SJ061_F_session1_mic_S_1-20_304.3_308.3-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
