locuteur,ind,proba_nasal,tDebut,tFin,duree,filename
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9999936712097224,0.10999999999999999,0.16,0.05000000000000002,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-12_0.10999999999999999_0.16_0.05000000000000002.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.999980795866577,0.11999999999999998,0.17,0.05000000000000003,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-13_0.11999999999999998_0.17_0.05000000000000003.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9999967637847931,0.12999999999999998,0.18000000000000002,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-14_0.12999999999999998_0.18000000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9526338465511799,0.13999999999999999,0.19000000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-15_0.13999999999999999_0.19000000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9972955279517919,0.15,0.20000000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-16_0.15_0.20000000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9831241015344858,0.16,0.21000000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-17_0.16_0.21000000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9914761818945408,0.17,0.22000000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-18_0.17_0.22000000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9980057298671454,0.18000000000000002,0.23000000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-19_0.18000000000000002_0.23000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9998063539678697,0.19000000000000003,0.24000000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-20_0.19000000000000003_0.24000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9988958281464875,0.20000000000000004,0.25000000000000006,0.05000000000000002,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-21_0.20000000000000004_0.25000000000000006_0.05000000000000002.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9999723526379967,0.21000000000000005,0.26000000000000006,0.05000000000000002,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-22_0.21000000000000005_0.26000000000000006_0.05000000000000002.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.419702410697937,0.22000000000000006,0.2700000000000001,0.05000000000000002,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-23_0.22000000000000006_0.2700000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.016295433044433594,0.23000000000000007,0.2800000000000001,0.05000000000000002,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-24_0.23000000000000007_0.2800000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,4.696846008300781e-05,0.24000000000000007,0.2900000000000001,0.05000000000000002,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-25_0.24000000000000007_0.2900000000000001_0.05000000000000002.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0,0.25000000000000006,0.3000000000000001,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-26_0.25000000000000006_0.3000000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,2.1755695343017578e-05,0.26000000000000006,0.3100000000000001,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-27_0.26000000000000006_0.3100000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.016996443271636963,0.2700000000000001,0.3200000000000001,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-28_0.2700000000000001_0.3200000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.4216986298561096,0.2800000000000001,0.3300000000000001,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-29_0.2800000000000001_0.3300000000000001_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,8.803606033325195e-05,0.2900000000000001,0.34000000000000014,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-30_0.2900000000000001_0.34000000000000014_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.010186612606048584,0.3000000000000001,0.35000000000000014,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-31_0.3000000000000001_0.35000000000000014_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.15523821115493774,0.3100000000000001,0.36000000000000015,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-32_0.3100000000000001_0.36000000000000015_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.010520398616790771,0.3200000000000001,0.37000000000000016,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-33_0.3200000000000001_0.37000000000000016_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.017034053802490234,0.3300000000000001,0.38000000000000017,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-34_0.3300000000000001_0.38000000000000017_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.09309113025665283,0.34000000000000014,0.3900000000000002,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-35_0.34000000000000014_0.3900000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.06213819980621338,0.35000000000000014,0.4000000000000002,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-36_0.35000000000000014_0.4000000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.12320488691329956,0.36000000000000015,0.4100000000000002,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-37_0.36000000000000015_0.4100000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.20912766456604004,0.37000000000000016,0.4200000000000002,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-38_0.37000000000000016_0.4200000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.8393870443105698,0.38000000000000017,0.4300000000000002,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-39_0.38000000000000017_0.4300000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.999353981402237,0.3900000000000002,0.4400000000000002,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-40_0.3900000000000002_0.4400000000000002_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9954755972139537,0.4000000000000002,0.45000000000000023,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-41_0.4000000000000002_0.45000000000000023_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9640683010220528,0.4100000000000002,0.46000000000000024,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-42_0.4100000000000002_0.46000000000000024_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9864252908155322,0.4200000000000002,0.47000000000000025,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-43_0.4200000000000002_0.47000000000000025_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.04733586311340332,0.4300000000000002,0.48000000000000026,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-44_0.4300000000000002_0.48000000000000026_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0750659704208374,0.4400000000000002,0.49000000000000027,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-45_0.4400000000000002_0.49000000000000027_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9557958170771599,0.45000000000000023,0.5000000000000002,0.04999999999999999,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-46_0.45000000000000023_0.5000000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.892129510641098,0.46000000000000024,0.5100000000000002,0.04999999999999999,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-47_0.46000000000000024_0.5100000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0004349946975708008,0.47000000000000025,0.5200000000000002,0.04999999999999999,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-48_0.47000000000000025_0.5200000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0017123222351074219,0.48000000000000026,0.5300000000000002,0.04999999999999999,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-49_0.48000000000000026_0.5300000000000002_0.04999999999999999.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.000686347484588623,0.49000000000000027,0.5400000000000003,0.04999999999999999,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-50_0.49000000000000027_0.5400000000000003_0.04999999999999999.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.000724494457244873,0.5000000000000002,0.5500000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-51_0.5000000000000002_0.5500000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0029874444007873535,0.5100000000000002,0.5600000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-52_0.5100000000000002_0.5600000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,1.6093254089355469e-06,0.5200000000000002,0.5700000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-53_0.5200000000000002_0.5700000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,1.5437602996826172e-05,0.5300000000000002,0.5800000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-54_0.5300000000000002_0.5800000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.032356202602386475,0.5400000000000003,0.5900000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-55_0.5400000000000003_0.5900000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.11599206924438477,0.5500000000000003,0.6000000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-56_0.5500000000000003_0.6000000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9835370909422636,0.5600000000000003,0.6100000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-57_0.5600000000000003_0.6100000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9989609364420176,0.5700000000000003,0.6200000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-58_0.5700000000000003_0.6200000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9914182927459478,0.5800000000000003,0.6300000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-59_0.5800000000000003_0.6300000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.8552774786949158,0.5900000000000003,0.6400000000000003,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-60_0.5900000000000003_0.6400000000000003_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9644768014550209,0.6000000000000003,0.6500000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-61_0.6000000000000003_0.6500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.3906271457672119,0.6100000000000003,0.6600000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-62_0.6100000000000003_0.6600000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.00021094083786010742,0.6200000000000003,0.6700000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-63_0.6200000000000003_0.6700000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,2.980232238769531e-07,0.6300000000000003,0.6800000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-64_0.6300000000000003_0.6800000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0,0.6400000000000003,0.6900000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-65_0.6400000000000003_0.6900000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,2.384185791015625e-07,0.6500000000000004,0.7000000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-66_0.6500000000000004_0.7000000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.47505903244018555,0.6600000000000004,0.7100000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-67_0.6600000000000004_0.7100000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.4855332374572754,0.6700000000000004,0.7200000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-68_0.6700000000000004_0.7200000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.13370281457901,0.6800000000000004,0.7300000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-69_0.6800000000000004_0.7300000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0039006471633911133,0.6900000000000004,0.7400000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-70_0.6900000000000004_0.7400000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.030519068241119385,0.7000000000000004,0.7500000000000004,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-71_0.7000000000000004_0.7500000000000004_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9733402337878942,0.7100000000000004,0.7600000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-72_0.7100000000000004_0.7600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9977996787056327,0.7200000000000004,0.7700000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-73_0.7200000000000004_0.7700000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9926026426255703,0.7300000000000004,0.7800000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-74_0.7300000000000004_0.7800000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9070416986942291,0.7400000000000004,0.7900000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-75_0.7400000000000004_0.7900000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.7340320944786072,0.7500000000000004,0.8000000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-76_0.7500000000000004_0.8000000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.8776194602251053,0.7600000000000005,0.8100000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-77_0.7600000000000005_0.8100000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.010912537574768066,0.7700000000000005,0.8200000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-78_0.7700000000000005_0.8200000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,3.212690353393555e-05,0.7800000000000005,0.8300000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-79_0.7800000000000005_0.8300000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,4.827976226806641e-06,0.7900000000000005,0.8400000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-80_0.7900000000000005_0.8400000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0013559460639953613,0.8000000000000005,0.8500000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-81_0.8000000000000005_0.8500000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,1.9490718841552734e-05,0.8100000000000005,0.8600000000000005,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-82_0.8100000000000005_0.8600000000000005_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,2.8014183044433594e-06,0.8200000000000005,0.8700000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-83_0.8200000000000005_0.8700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.00013339519500732422,0.8300000000000005,0.8800000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-84_0.8300000000000005_0.8800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.00037300586700439453,0.8400000000000005,0.8900000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-85_0.8400000000000005_0.8900000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0013994574546813965,0.8500000000000005,0.9000000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-86_0.8500000000000005_0.9000000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.04298192262649536,0.8600000000000005,0.9100000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-87_0.8600000000000005_0.9100000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9799378011375666,0.8700000000000006,0.9200000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-88_0.8700000000000006_0.9200000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9998592207266483,0.8800000000000006,0.9300000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-89_0.8800000000000006_0.9300000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9998828887401032,0.8900000000000006,0.9400000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-90_0.8900000000000006_0.9400000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9976807709317654,0.9000000000000006,0.9500000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-91_0.9000000000000006_0.9500000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9821821823716164,0.9100000000000006,0.9600000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-92_0.9100000000000006_0.9600000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.2508767247200012,0.9200000000000006,0.9700000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-93_0.9200000000000006_0.9700000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.7103630304336548,0.9300000000000006,0.9800000000000006,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-94_0.9300000000000006_0.9800000000000006_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.48831504583358765,0.9400000000000006,0.9900000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-95_0.9400000000000006_0.9900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.6811571419239044,0.9500000000000006,1.0000000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-96_0.9500000000000006_1.0000000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.624158501625061,0.9600000000000006,1.0100000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-97_0.9600000000000006_1.0100000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.973319536074996,0.9700000000000006,1.0200000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-98_0.9700000000000006_1.0200000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.9697252623736858,0.9800000000000006,1.0300000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-99_0.9800000000000006_1.0300000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.23732542991638184,0.9900000000000007,1.0400000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-100_0.9900000000000007_1.0400000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,5.960464477539063e-08,1.0000000000000007,1.0500000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-101_1.0000000000000007_1.0500000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0,1.0100000000000007,1.0600000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-102_1.0100000000000007_1.0600000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,1.7285346984863281e-06,1.0200000000000007,1.0700000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-103_1.0200000000000007_1.0700000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,6.365776062011719e-05,1.0300000000000007,1.0800000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-104_1.0300000000000007_1.0800000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0012272000312805176,1.0400000000000007,1.0900000000000007,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-105_1.0400000000000007_1.0900000000000007_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.037343621253967285,1.0500000000000007,1.1000000000000008,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-106_1.0500000000000007_1.1000000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0010187625885009766,1.0600000000000007,1.1100000000000008,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-107_1.0600000000000007_1.1100000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.0015000104904174805,1.0700000000000007,1.1200000000000008,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-108_1.0700000000000007_1.1200000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.000550687313079834,1.0800000000000007,1.1300000000000008,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-109_1.0800000000000007_1.1300000000000008_0.050000000000000044.wav
PTSVOX_LG001_F_session2_mic_L_1-3_102_106,3,0.011683940887451172,1.0900000000000007,1.1400000000000008,0.050000000000000044,PTSVOX_LG001_F_session2_mic_L_1-3_102_106-110_1.0900000000000007_1.1400000000000008_0.050000000000000044.wav
